image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,f clef,9,112,149
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,flat,11,142,164
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,flat,6,145,163
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,7,159,176
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,9,171,185
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,186,201
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,10,201,216
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,215,235
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,5,229,248
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,6,247,263
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim rest,,263,273
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,7,272,289
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,6,292,307
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,5,309,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,colored semibreve,4,326,342
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semiminim,5,340,355
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,355,372
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,10,369,386
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,385,403
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,6,400,418
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,419,436
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,432,448
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve rest,,445,457
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,10,457,475
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,9,471,485
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,point,,473,487
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,point,,486,497
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,colored breve,10,494,516
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,colored semibreve,7,514,524
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,colored semibreve,6,521,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve rest,,539,548
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,colored semibreve,8,545,561
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,7,558,574
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,7,571,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,minim,7,582,597
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,semibreve,6,593,609
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_4.jpeg,custos,,604,634
