image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,c clef,5,128,144
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,flat,6,142,156
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,174,192
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,minim,8,197,213
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,minim,8,213,230
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semiminim,8,242,259
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semiminim,7,261,278
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,6,279,298
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve,5,302,322
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve rest,,320,337
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve,7,346,368
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,372,390
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,392,410
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve,9,423,444
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve rest,,443,459
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,465,483
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,485,503
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,7,511,526
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,point,,520,534
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,minim,7,532,548
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,colored semibreve,5,564,583
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semiminim,6,584,600
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,7,599,616
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve,8,617,635
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,semibreve rest,,633,645
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,breve rest,,647,655
./Ground_with_df/IDEM/B-Br-ms-228/134_135_66r_7760_10328/134_135_66r_7760_10328_1.jpeg,custos,,656,682
