image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,f clef,5,3,29
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,flat,9,25,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,Imincut,,44,60
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,8,61,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,1,82,101
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,sharp,,96,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semiminim,2,111,127
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semiminim,3,129,144
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,sharp,,137,160
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,2,153,168
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,1,171,186
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,5,191,207
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,4,213,231
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,8,234,250
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,7,253,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,9,270,287
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,point,,283,297
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semiminim,8,294,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,7,312,331
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,11,332,348
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,4,351,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,4,369,385
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,minim,5,388,404
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,flat,6,404,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,6,419,437
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,7,438,457
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,semibreve,8,458,476
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_3.jpeg,custos,,471,503
