image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,f clef,5,134,162
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,flat,9,159,172
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,Imincut,,169,195
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,longa rest,,193,206
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,breve rest,,210,220
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semibreve rest,,225,235
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semibreve,8,237,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semibreve,7,257,276
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim,6,277,292
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim,6,294,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semiminim,5,312,328
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semiminim,4,330,346
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim,3,348,365
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semibreve,4,369,389
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim rest,,389,400
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semibreve,8,401,420
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim,5,420,434
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,minim,9,435,450
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,point,,444,458
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,semiminim,9,458,474
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_0.jpeg,custos,,474,499
