image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,f clef,5,1,29
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,flat,9,26,40
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,4,48,64
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,minim,5,69,84
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,5,91,111
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,minim,7,117,134
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,8,138,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,minim,9,165,182
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,minim,8,186,203
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,7,205,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,8,224,244
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,12,245,266
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve rest,,270,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,3,,283,303
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,breve,5,308,332
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,7,330,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,8,335,352
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,7,352,373
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,9,375,396
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,5,396,417
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,6,418,438
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,5,440,454
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,semibreve,4,451,468
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-155/belli-%2a-155_2.jpeg,custos,,478,503
