image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,f clef,5,149,188
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,7,195,216
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,5,218,235
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,point,,229,242
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,240,257
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,8,258,275
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,7,277,294
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,298,315
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,5,318,335
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,4,337,354
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,5,358,374
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,point,,368,381
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,379,396
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,8,402,419
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,7,422,438
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,440,456
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,5,457,474
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,4,475,492
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,7,493,510
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,5,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,point,,521,536
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,534,550
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,8,550,565
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,7,567,584
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,585,600
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,5,599,615
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,4,616,631
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,7,627,644
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,5,642,656
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,point,,651,663
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semiminim,6,662,676
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,8,675,692
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,minim,6,689,707
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,semibreve,7,704,727
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,longa,11,718,735
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_5.jpeg,barline,,731,755
