image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,f clef,5,338,384
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,breve,10,388,412
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve rest,,412,426
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,longa rest,,424,438
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,8,444,467
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,8,468,490
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,7,489,510
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,8,514,534
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,point,,529,542
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,minim,10,541,558
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,9,559,578
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,10,578,595
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,3,589,606
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,4,612,635
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,minim rest,,635,649
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,3,649,670
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,minim,5,668,687
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,semibreve,4,687,709
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_4.jpeg,custos,,709,740
