image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,c clef,7,171,192
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,7,200,219
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semibreve,5,218,237
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,6,238,256
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,4,259,277
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,7,279,295
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,6,299,316
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,5,320,337
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,4,338,354
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semibreve,3,355,376
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,4,379,396
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,point,,391,406
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,5,403,420
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,7,425,442
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,semiminim,6,444,461
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,5,463,481
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,minim,7,483,502
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,longa,6,506,532
./Ground_with_df/IDEM/B-Br_MSIV.922/58_059_29r_6988_8533/58_059_29r_6988_8533_2.jpeg,barline,,529,552
