image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,c clef,9,229,253
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,Imincut,,252,283
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,breve,5,276,299
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,5,300,323
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,5,321,343
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,8,339,361
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim rest,,362,376
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim,8,377,395
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,point,,389,402
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,7,401,419
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,6,421,437
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,8,436,454
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim,7,454,474
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,6,471,491
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,7,490,507
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,7,511,526
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,4,525,545
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,point,,538,552
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim,5,550,568
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,6,565,579
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,7,579,593
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,8,593,614
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve rest,,609,621
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semibreve,5,619,639
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim,6,637,654
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,minim,8,652,669
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,point,,663,676
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,7,675,692
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,6,691,706
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,semiminim,7,703,720
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_0.jpeg,custos,,707,737
