image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,c clef,5,132,158
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,breve,7,162,188
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,7,189,213
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,11,212,236
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,breve,7,237,264
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,breve rest,,272,289
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim rest,,290,304
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,7,313,338
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semiminim,8,344,363
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semiminim,9,367,386
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,8,390,410
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,7,412,432
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,11,442,463
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,9,470,490
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,10,490,511
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,11,514,534
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,7,533,553
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semiminim,8,554,570
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semiminim,9,570,588
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,10,592,611
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,minim,8,613,632
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,9,637,660
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,semibreve,10,663,685
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,longa rest,,684,695
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_6.jpeg,custos,,690,717
