image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,c clef,9,138,163
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,2,166,186
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,3,181,200
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,4,201,221
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,5,222,240
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,6,242,259
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,7,259,279
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,4,280,303
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,5,305,324
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,4,323,344
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim rest,,344,357
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,2,357,379
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,3,381,398
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,4,399,416
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,3,416,434
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,4,435,452
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,point,,447,461
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,6,458,473
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,3,472,488
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,minim,4,487,505
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,point,,500,513
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,5,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,6,530,546
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,7,547,564
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,6,564,585
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,7,585,603
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semiminim,8,604,622
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,9,620,642
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve rest,,638,649
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,breve rest,,646,661
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,breve,4,654,679
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,4,676,697
./Ground_with_df/IDEM/B-Br_MSIV.922/164_165_82r_6988_8533/164_165_82r_6988_8533_2.jpeg,semibreve,8,688,711
