image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,g clef,9,305,326
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,6,337,354
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,5,352,368
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semibreve,4,367,384
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,8,387,404
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,point,,395,407
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,5,403,420
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,6,421,435
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,5,434,448
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,7,449,465
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,8,463,479
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,4,483,498
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,5,499,511
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,4,514,529
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,6,531,547
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,5,544,560
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,6,557,572
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,point,,567,580
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,7,578,593
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,8,589,604
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,9,604,619
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semibreve,8,617,632
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,9,630,644
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,10,641,655
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semibreve,11,654,670
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,12,667,682
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semibreve,8,681,698
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,7,694,709
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,6,707,721
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,5,720,734
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,6,734,748
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,7,746,760
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,8,760,774
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semibreve,7,771,785
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,minim,8,785,800
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,7,801,813
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,6,811,824
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,5,823,837
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,semiminim,4,835,848
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_2.jpeg,custos,,844,863
