image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,g clef,9,407,435
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,4,439,459
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim rest,,459,473
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,8,473,490
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,point,,484,496
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,7,494,509
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,6,512,524
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,point,,520,534
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,7,532,544
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,8,543,556
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,9,555,568
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,10,568,582
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,8,580,595
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,9,594,609
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,10,606,624
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim rest,,616,629
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,3,630,646
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,4,642,656
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,5,654,669
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,4,667,683
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,6,683,698
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,5,696,712
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,3,708,723
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,longa,2,715,719
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,breve,4,719,723
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,4,720,736
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,breve,3,734,754
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve rest,,758,770
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim rest,,765,778
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,6,778,794
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,minim,5,792,808
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semibreve,3,805,821
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,4,820,833
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,semiminim,5,830,844
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_1.jpeg,custos,,839,870
