image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,g clef,9,307,328
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,3,335,350
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,4,349,364
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semibreve,5,364,381
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,6,380,398
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,breve,5,400,420
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,breve rest,,420,433
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim rest,,429,441
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,8,444,461
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,point,,457,469
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,7,467,482
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,6,480,493
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,5,492,506
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,7,506,511
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,7,512,523
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semibreve,8,522,537
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,9,536,552
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,breve,9,552,571
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim rest,,570,582
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,8,579,596
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,point,,590,603
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,7,600,616
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,6,616,630
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,5,627,644
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,7,644,659
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,8,656,672
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semibreve,4,672,692
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim rest,,693,709
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semibreve,6,707,726
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,5,726,742
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,4,741,755
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,3,753,769
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,3,769,786
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semibreve,2,783,799
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,minim,3,801,818
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,4,818,831
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,semiminim,6,828,843
./Ground_with_df/IDEM/B-Br-ms-228/105_106_51v_7760_10328/105_106_51v_7760_10328_3.jpeg,custos,,846,861
