image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,c clef,7,10,26
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,flat,8,24,35
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,6,36,50
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,6,52,66
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,6,66,80
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,breve,6,80,101
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,4,98,114
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,breve,4,112,128
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,point,,122,136
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,6,134,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,breve,4,149,167
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,4,163,181
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,4,179,196
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,4,197,212
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,breve,4,211,229
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,semibreve,5,225,244
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,colored breve,6,240,262
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,colored breve,6,258,276
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,colored breve,6,275,294
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,fermata,,293,318
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,longa,6,295,315
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_6.jpeg,barline,,317,330
