image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,c clef,7,12,28
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,flat,8,25,37
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,minim,7,37,53
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,7,55,68
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,7,71,84
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,4,84,97
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,minim,4,96,112
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,4,112,125
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,7,127,140
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,minim,6,141,154
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,5,155,167
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,7,169,183
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,7,184,199
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,6,199,213
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,6,211,230
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,6,230,243
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,minim,6,243,258
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,point,,253,266
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semiminim,6,260,273
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,6,274,289
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,Pmin,,287,310
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,3,,304,320
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,breve rest,,305,318
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,breve,6,316,337
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,6,335,351
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,breve,5,349,369
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,5,367,382
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,breve,5,379,401
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,4,395,413
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,breve,4,411,433
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,semibreve,4,430,448
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_048_r/R026_048_r_3.jpeg,custos,,448,469
