image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,c clef,5,153,170
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semibreve,6,171,193
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semibreve,7,193,207
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semibreve,4,223,243
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,minim,6,247,271
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,minim,5,269,291
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,minim,4,289,310
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semiminim,5,318,336
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,minim,7,334,354
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,minim,7,373,397
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semibreve,7,397,419
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,longa,8,419,444
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,barline,,444,485
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,breve,5,203,221
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,semibreve,8,352,374
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_2.jpeg,point,,303,322
