image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,c clef,5,157,174
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,flat,5,168,180
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,minim,6,183,196
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,6,196,214
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,minim,9,213,229
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,6,226,245
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,breve,7,243,263
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,8,260,280
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,6,275,296
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,9,296,317
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,minim,8,314,332
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,4,327,344
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,minim,7,342,362
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,7,358,376
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,7,374,391
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,breve,8,390,411
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve rest,,403,420
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,5,417,436
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,6,431,446
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,point,,442,454
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semiminim,7,452,466
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semiminim,8,464,480
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,9,479,499
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,14,491,505
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,7,504,521
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,9,518,536
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,9,533,548
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,11,548,564
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,13,568,580
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,11,599,616
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,11,615,632
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,10,631,647
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,point,,641,655
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,minim,13,650,668
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,10,669,688
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,9,684,703
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,colored breve,8,701,721
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,colored semibreve,9,717,734
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,10,731,747
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,11,747,764
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,semibreve,12,574,587
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,breve,13,589,602
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_66/Copenhagen_66_4.jpeg,custos,,764,794
