image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,g clef,9,442,464
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,Imincut,,461,496
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,breve,9,491,510
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,7,519,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,7,539,556
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,breve,8,563,583
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,9,588,606
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,5,612,628
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,point,,623,634
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,minim,6,632,647
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,7,648,664
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,8,664,681
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,6,687,704
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,7,705,721
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,minim,8,721,737
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,8,736,752
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semiminim,9,749,763
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semiminim,10,762,777
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,11,779,797
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,12,800,820
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,breve,9,824,845
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,semibreve,10,842,857
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,breve,9,853,876
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_030_9v/leuven-chansonnier_030_9v_0.jpeg,custos,,869,904
