image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,minim,7,315,338
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,minim,8,338,361
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,semibreve,6,364,386
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,semiminim,7,393,414
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,semiminim,8,415,435
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,minim,8,437,458
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,minim,10,462,485
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,longa,8,491,515
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,barline,,514,542
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_3.jpeg,c clef,11,264,310
