image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,c clef,11,281,303
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,7,312,340
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,8,340,369
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,9,387,404
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,8,400,415
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,411,424
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,minim,10,426,450
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,9,453,475
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,longa,8,484,508
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve rest,,512,529
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,10,534,549
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,543,559
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,minim,9,554,577
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,8,586,608
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,7,610,631
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,flat,5,626,647
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,5,641,657
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,641,659
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,653,668
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,minim,6,668,689
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,694,718
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,6,696,713
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,point,,708,723
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,minim,8,725,750
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,semibreve,7,764,788
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,breve,6,805,831
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,breve,4,834,863
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_21/Copenhagen_21_1.jpeg,breve,6,862,886
