image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,c clef,11,408,429
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,Imin,,428,453
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,452,464
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,462,473
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,472,483
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,482,495
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,496,507
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,506,516
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,longa rest,,515,530
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,breve,9,530,554
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,9,556,578
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,9,577,599
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,8,597,616
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,9,617,634
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,8,634,653
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semiminim,9,651,667
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semiminim,10,667,684
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,9,684,702
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,10,701,717
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,point,,712,724
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semiminim,9,723,738
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,8,739,756
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,7,755,772
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,10,769,787
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,7,783,801
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,minim,8,800,818
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,breve,7,819,837
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve rest,,837,846
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,semibreve,7,844,864
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_0.jpeg,custos,,863,883
