image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,c clef,11,307,329
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,9,328,344
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,point,,338,350
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,8,349,366
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,7,365,382
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,7,384,401
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,7,400,418
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,7,419,436
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,7,437,454
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,8,456,473
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,8,473,490
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,10,488,504
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semibreve,3,499,512
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,breve,4,514,534
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim rest,,533,544
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,4,544,561
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,6,557,572
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,4,572,587
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,point,,583,593
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,5,589,605
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,6,604,619
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,point,,614,627
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,7,624,637
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,7,638,653
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,8,654,670
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,6,667,684
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,minim,4,682,698
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,point,,692,704
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,5,699,713
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,6,713,728
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_3.jpeg,semiminim,7,727,741
