image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,c clef,5,307,326
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,7,328,344
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,point,,338,349
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semiminim,8,346,361
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,10,359,375
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semibreve,9,375,392
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,10,392,409
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,7,405,420
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,point,,415,427
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semiminim,8,423,438
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,5,436,451
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,point,,445,458
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semiminim,6,454,469
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,4,468,483
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,point,,477,490
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semiminim,5,485,500
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,4,497,511
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,point,,508,517
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semiminim,4,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,semibreve,5,528,543
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,minim,6,540,556
./Ground_with_df/IDEM/B-Br_MSIV.922/65_066_32v_6988_8533/65_066_32v_6988_8533_7.jpeg,longa,5,554,574
