image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,c clef,9,501,511
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,c clef,9,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,flat,3,519,533
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,flat,7,521,538
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim rest,,532,541
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,6,542,560
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim,7,558,575
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,8,574,591
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,9,588,609
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim rest,,610,624
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim,8,625,643
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim,7,648,664
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,point,,658,670
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semiminim,6,671,689
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,5,690,709
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim rest,,708,721
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim,6,720,736
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,point,,732,743
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semiminim,5,741,757
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,minim,7,757,774
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,6,776,795
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,semibreve,5,792,812
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,breve,7,813,836
./Ground_with_df/IDEM/B-Br_MSIV.922/117_118_58v_6988_8533/117_118_58v_6988_8533_1.jpeg,custos,,843,894
