image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,c clef,11,310,330
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,6,333,349
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,7,347,363
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,6,363,379
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,7,378,392
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,8,391,406
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,point,,400,413
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,7,410,426
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,9,426,445
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim rest,,446,461
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,4,463,481
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,4,482,499
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,5,499,512
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,6,516,533
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,7,531,546
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,8,546,562
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,6,559,577
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,6,578,594
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,point,,591,603
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,fusa,7,601,612
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,fusa,8,613,623
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,9,624,638
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semiminim,10,636,651
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,8,649,665
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,10,664,680
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,semibreve,10,681,699
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,longa,10,687,693
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,breve,10,693,700
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,11,699,716
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,10,716,734
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,longa,6,746,765
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,6,747,764
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,6,766,783
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,minim,6,784,802
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,colored semibreve,6,807,825
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,fusa,7,824,838
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,fusa,8,836,851
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_4.jpeg,custos,,845,873
