image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,c clef,11,310,330
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim rest,,334,349
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,11,353,370
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,9,373,391
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,8,392,411
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,7,415,433
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,7,436,454
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,9,460,480
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim rest,,479,492
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,9,495,511
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,8,514,529
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,9,528,544
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,10,544,560
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,11,558,573
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,10,576,593
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,11,590,608
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim rest,,607,621
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,7,622,639
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,6,640,656
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,point,,650,663
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,5,660,676
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,4,675,690
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,6,690,705
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,5,703,718
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semiminim,5,718,732
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,3,730,745
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,4,742,758
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,5,754,770
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,semibreve,4,768,786
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim rest,,786,801
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,7,802,819
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,7,820,836
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,minim,7,834,850
./Ground_with_df/IDEM/B-Br-ms-228/131_132_64v_7760_10328/131_132_64v_7760_10328_2.jpeg,custos,,850,873
