image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,c clef,11,107,126
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,flat,5,118,133
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,8,137,147
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,9,145,163
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,10,158,168
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,9,165,183
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,11,186,202
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,10,199,212
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,colored breve,8,209,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,Imincut,,238,267
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semibreve rest,,263,273
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semibreve,8,275,297
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semibreve,7,295,315
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,minim,6,316,332
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,minim,6,335,349
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,sharp,,345,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,minim,5,358,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,point,,367,382
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,fusa,6,379,395
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,fusa,5,397,414
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semiminim,4,414,430
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semiminim,5,431,447
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semiminim,6,448,463
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,semiminim,7,465,481
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_0.jpeg,custos,,482,506
