image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,c clef,11,5,24
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,flat,6,15,29
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim,10,34,51
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,fusa,10,48,54
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim,8,54,69
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,8,70,89
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,8,90,108
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve rest,,107,116
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim rest,,116,127
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,5,127,147
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim,6,146,162
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,7,166,184
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,point,,177,190
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim,7,191,206
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,8,208,226
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,8,233,252
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,minim,11,257,273
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,8,275,293
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semiminim,9,295,312
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semiminim,10,314,331
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,semibreve,9,333,353
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,longa,8,352,371
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-25/belli-%2a-25_4.jpeg,barline,,369,386
