image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,c clef,9,396,412
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,flat,3,403,424
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,flat,9,405,423
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,breve,3,428,448
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,4,454,471
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,breve,5,476,493
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,6,499,512
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,5,526,542
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,point,,539,552
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,minim,6,551,569
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,8,578,597
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,5,605,617
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,6,617,629
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,7,635,652
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,point,,647,658
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,minim,8,662,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,breve,8,680,698
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,9,700,719
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,breve,8,734,754
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve rest,,755,768
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,12,783,803
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,10,823,842
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,semibreve,9,843,862
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_046_17v/leuven-chansonnier_046_17v_2.jpeg,custos,,854,879
