image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,c clef,11,269,291
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve rest,,285,298
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,3,303,322
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,4,319,336
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,5,334,350
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,6,349,365
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,7,363,379
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,8,380,397
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,9,395,412
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,9,413,431
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,9,427,445
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,10,444,463
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,8,461,479
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,point,,473,489
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,7,484,500
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,6,498,514
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,5,514,532
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,4,529,547
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,point,,541,556
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,fusa,5,549,567
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,fusa,6,566,585
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,7,586,606
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve rest,,600,616
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,4,617,635
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,4,633,650
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,5,645,663
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,6,660,678
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,point,,670,683
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semiminim,7,680,696
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,8,694,711
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,9,710,727
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,10,726,746
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,semibreve,7,742,760
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,minim,8,757,775
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,longa,7,778,800
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_3.jpeg,barline,,793,820
