image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,c clef,11,267,287
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semiminim,5,282,299
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semibreve,5,300,321
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semibreve rest,,321,336
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,5,335,356
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,3,357,377
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,3,380,398
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,5,405,429
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,5,429,451
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,4,455,475
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,4,479,501
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,5,503,523
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,point,,517,535
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semiminim,8,531,553
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,6,556,577
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,5,580,601
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,point,,592,608
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semiminim,7,604,625
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semibreve,7,631,653
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,8,656,679
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,breve,7,682,707
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,point,,694,712
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim rest,,720,739
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,10,738,762
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,9,767,790
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,9,792,813
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,semibreve,10,815,835
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim rest,,830,845
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,minim,8,847,865
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_1.jpeg,custos,,868,886
