image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,c clef,11,393,416
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,Pmin,,413,445
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,longa rest,,428,451
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,10,450,472
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,semibreve,7,474,494
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,7,495,516
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,fermata,,506,536
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,6,518,537
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,point,,529,546
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,fusa,7,541,564
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,fusa,6,559,582
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,5,583,602
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,5,603,623
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,5,624,643
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,5,644,664
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,4,668,686
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,point,,680,696
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,fusa,5,691,712
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,fusa,6,715,737
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,7,736,759
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,3,759,779
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,point,,771,788
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,semiminim,4,781,802
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,5,801,822
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,point,,813,829
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,semiminim,7,822,844
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,minim,6,845,864
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_13/Copenhagen_13_0.jpeg,custos,,864,889
