image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,g clef,9,249,275
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,flat,7,271,290
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,minim,5,306,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,minim,4,332,355
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,minim,3,356,377
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,point,,371,385
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,4,382,404
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semibreve,5,405,431
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,6,432,455
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,7,456,477
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,6,480,501
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,7,501,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,8,512,526
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,7,527,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semiminim,6,550,571
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,minim,5,572,595
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,semibreve,6,600,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,minim,7,629,655
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,longa,6,657,690
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_4.jpeg,barline,,686,707
