image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,g clef,9,248,277
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,flat,7,274,293
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,303,325
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,5,330,352
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,point,,345,360
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semiminim,6,360,381
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,8,380,401
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,7,402,425
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,426,448
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,10,450,474
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semibreve,6,476,500
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,7,503,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,528,550
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,5,551,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semibreve,7,573,600
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semibreve,8,600,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,9,625,648
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,650,671
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,point,,665,679
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semiminim,8,677,699
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,7,699,720
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,720,743
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,5,745,765
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,9,769,790
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semibreve,5,790,815
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,817,839
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,5,844,867
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,4,867,891
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,minim,6,894,915
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,semibreve,4,916,941
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_3.jpeg,custos,,944,976
