image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,c clef,7,252,280
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,flat,8,274,293
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim rest,,293,306
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,semibreve,7,306,331
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,8,337,361
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,7,361,386
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,6,388,412
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,10,413,437
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,semibreve,6,436,461
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,7,465,490
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,6,492,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,5,516,538
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,7,538,561
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,3,562,585
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,4,591,613
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,6,641,662
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,point,,660,672
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,semiminim,7,669,691
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,semibreve,8,690,715
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,9,717,742
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,8,741,765
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,7,765,789
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,9,789,812
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,10,814,836
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim rest,,835,849
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,semibreve,10,848,875
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,11,876,902
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,10,901,924
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,minim,9,921,944
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_69_38_7472_10470/NL-_sHerAB_72A_69_38_7472_10470_8.jpeg,custos,,939,972
