image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,c clef,7,19,39
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,4,42,59
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim,5,60,74
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim,6,74,88
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,5,90,105
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,4,106,121
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,6,119,135
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,7,131,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,Imin,,149,169
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,7,167,185
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim,7,183,197
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim rest,,199,210
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim rest,,209,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,4,218,233
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,4,228,244
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,4,240,254
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,6,252,266
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,6,263,275
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,6,277,287
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,3,287,301
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,5,299,312
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,6,311,329
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semibreve,5,328,345
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,breve rest,,344,355
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,minim rest,,353,362
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,6,360,375
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,6,369,387
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,6,381,397
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,8,397,408
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,8,406,421
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,fusa,8,417,432
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,5,430,444
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,semiminim,8,444,458
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_6.jpeg,custos,,458,474
