image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,c clef,7,16,37
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semiminim,7,42,57
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,point,,51,63
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,8,50,74
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,7,70,85
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,9,83,96
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,minim,6,94,108
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,sharp,,106,125
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,7,122,132
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,8,134,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,sharp,,141,162
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,minim,7,160,176
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semibreve,6,173,192
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,point,,190,199
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semiminim,6,196,210
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,6,209,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,6,219,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,5,236,251
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,3,249,265
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,fusa,3,260,274
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semiminim,7,275,290
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semiminim,6,290,303
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,semibreve,6,305,320
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,longa,6,319,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_7.jpeg,barline,,340,352
