image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,c clef,7,101,120
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,Imin,,121,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,breve rest,,145,156
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,minim rest,,155,166
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semiminim,3,167,181
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,3,178,196
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,3,193,210
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,7,208,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,6,220,236
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,5,231,247
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,7,245,259
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,6,254,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,5,268,281
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semiminim,4,284,298
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,point,,292,305
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,5,301,314
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,5,312,327
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,6,324,337
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semifusa,7,337,350
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,minim,6,355,364
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semiminim,7,367,380
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,minim,3,383,397
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,3,395,412
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,fusa,3,408,425
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semiminim,3,427,443
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,point,,436,450
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semifusa,4,445,459
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,semifusa,5,457,470
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_r/R026_045_r_0.jpeg,custos,,469,487
