image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,c clef,11,264,282
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,flat,5,274,294
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,flat,11,278,288
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,3,296,314
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,3,319,340
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,3,345,364
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,4,369,390
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,6,390,412
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,7,415,436
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,8,438,455
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,point,,450,465
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,10,460,479
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,11,482,501
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,10,495,508
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,point,,503,515
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,12,515,533
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,12,532,550
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,11,546,562
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,12,563,583
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,5,576,604
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,7,604,632
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,6,625,649
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,breve,5,646,670
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,breve rest,,663,683
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,breve,5,689,713
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,6,714,736
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,6,737,757
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,7,758,779
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,semibreve,4,778,797
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,5,800,820
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,6,821,840
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,minim,7,841,859
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_2.jpeg,custos,,862,904
