image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,c clef,11,417,440
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,Imincut,,429,463
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,flat,5,436,456
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,breve,7,477,505
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,6,504,526
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,7,529,552
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,colored breve,2,544,574
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semiminim,4,571,592
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semiminim,5,589,608
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,minim,6,609,626
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,6,629,646
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,6,645,665
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,breve,2,660,689
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,4,688,707
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,minim,5,703,724
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,5,723,741
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semiminim,6,742,763
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semiminim,7,760,782
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,breve,8,784,812
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve rest,,806,823
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,semibreve,8,825,847
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_65/Copenhagen_65_0.jpeg,custos,,854,882
