image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,f clef,7,127,162
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,7,171,188
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,8,186,200
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,10,198,213
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,10,212,231
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,7,228,244
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,10,239,254
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,7,250,265
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,5,261,276
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,6,275,292
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim rest,,292,304
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,10,304,320
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,10,322,337
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,7,335,351
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,8,348,362
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,9,361,375
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,10,376,390
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,11,388,403
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,breve,12,401,420
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,breve rest,,416,427
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,9,428,446
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,8,444,459
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,8,457,473
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semibreve,10,470,485
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,12,483,495
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,12,494,507
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,12,512,521
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,8,519,534
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,point,,532,537
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,9,535,549
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,8,548,562
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,7,561,576
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,6,574,590
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,10,593,608
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,7,605,618
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,8,616,629
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,9,627,639
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,semiminim,10,637,650
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,minim,11,648,663
./Ground_with_df/IDEM/B-Br-ms-228/132_133_65r_7760_10328/132_133_65r_7760_10328_6.jpeg,custos,,662,683
