image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,g clef,9,297,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,flat,7,323,342
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,6,350,378
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semiminim,7,380,403
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semiminim,8,404,426
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,7,426,454
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,8,457,480
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,point,,475,490
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semiminim,7,491,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,514,538
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,5,540,566
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,568,594
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,5,597,623
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,8,622,648
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,8,651,675
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,7,678,703
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,6,702,729
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,6,730,755
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,point,,749,765
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,764,788
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,791,814
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,815,838
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,semibreve,6,842,869
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,8,871,894
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,minim,6,894,917
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_1.jpeg,custos,,922,953
