image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,c clef,7,339,365
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,flat,8,361,378
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,10,379,409
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,408,438
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,8,433,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,466,496
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,8,496,526
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,11,524,557
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,557,588
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,7,586,617
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,615,646
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,11,648,679
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,678,709
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,709,741
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,11,739,771
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,765,791
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,longa,7,786,810
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,longa,9,809,830
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,11,829,856
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,8,846,876
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,871,901
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,8,895,924
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,breve,9,920,946
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,longa,10,942,962
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,longa,9,959,976
./Ground_with_df/IDEM/NL-_sHerAB_72A/61_38_7472_10470/61_38_7472_10470_4.jpeg,barline,,971,986
