image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,c clef,5,87,105
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,flat,6,102,114
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,Imin,,115,141
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,3,,140,158
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,breve,8,159,179
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semibreve,7,181,197
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,breve,8,198,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semibreve,8,220,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,breve,8,240,260
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semibreve,9,261,277
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,breve,9,280,304
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semibreve,9,303,324
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,Imin,,322,347
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semiminim,9,347,360
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semiminim,9,362,376
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,semibreve,8,375,394
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,minim,9,396,409
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,minim,9,412,426
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,minim,9,430,444
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_2.jpeg,custos,,446,472
