image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,c clef,5,14,33
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,flat,6,32,45
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,minim,4,53,66
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,semibreve,8,70,81
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,point,,80,92
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,minim,8,88,105
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,sharp,,101,123
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,minim,9,116,131
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,minim,8,136,146
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,semibreve,7,144,164
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,breve,8,164,185
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_4.jpeg,barline,,187,203
