image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,c clef,5,17,34
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,flat,6,30,41
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,9,45,59
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,8,61,74
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,7,75,90
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,6,90,103
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semibreve,5,105,119
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,sharp,,117,136
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,6,132,145
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semibreve,5,146,161
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim rest,,160,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,5,171,183
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,7,186,199
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,4,202,214
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,point,,208,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,4,219,231
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,5,232,244
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,6,246,259
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,7,260,274
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,6,275,287
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,point,,283,293
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,fusa,6,289,305
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,7,303,319
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,7,321,334
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,6,335,348
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semiminim,4,348,362
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,sharp,,359,378
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,5,375,389
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semibreve,4,389,406
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim rest,,404,413
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,semibreve,7,412,428
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,minim,6,429,444
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_6.jpeg,custos,,447,465
