image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,c clef,5,15,32
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,flat,6,31,44
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,minim,8,48,64
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,point,,58,73
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,8,69,83
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semibreve,9,84,101
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,103,116
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,point,,113,125
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,fusa,5,119,134
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,137,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,4,152,165
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,sharp,,164,182
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,6,177,191
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,193,207
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semibreve,7,207,227
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,minim,8,226,239
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,243,257
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,point,,253,263
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,fusa,5,260,274
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,277,292
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,8,295,309
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,311,325
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,7,328,341
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,minim,6,344,358
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semibreve,9,361,377
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semibreve rest,,377,385
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semibreve rest,,389,398
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,minim,4,400,413
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,flat,3,412,424
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,3,422,436
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,semiminim,5,434,449
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_r/R026_064_r_3.jpeg,custos,,447,470
