image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,c clef,7,265,280
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,flat,8,277,288
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,flat,4,278,287
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,9,291,310
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,10,310,329
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim rest,,331,341
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semibreve,7,339,356
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,9,358,373
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,10,373,387
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,point,,383,394
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,fusa,9,390,406
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,8,403,423
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,10,423,443
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim rest,,444,452
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim rest,,450,460
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semibreve rest,,461,472
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,6,473,488
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,5,486,500
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,point,,496,507
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,fusa,4,507,519
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,3,521,536
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,5,538,554
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,4,553,568
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,point,,564,576
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,fusa,3,572,589
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,2,587,602
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,2,600,614
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,point,,609,622
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,fusa,3,619,635
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,5,636,651
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim,4,649,665
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semibreve,5,667,684
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim rest,,683,692
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semibreve rest,,692,701
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,7,712,723
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,10,722,741
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,minim rest,,742,753
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semiminim,9,753,766
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semiminim,8,768,782
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,semiminim,10,783,797
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,11,804,815
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,colored semibreve,10,813,832
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0233_fa_0114r/Chig.C.VIII.234_0233_fa_0114r_1.jpeg,custos,,839,863
