image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,c clef,7,336,359
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,7,368,386
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,6,390,409
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,9,410,427
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,point,,419,433
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semiminim,8,433,449
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,7,451,468
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,6,468,486
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,9,487,509
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,6,514,537
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,breve rest,,544,560
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve rest,,572,585
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim rest,,590,605
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,9,619,639
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,8,640,658
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,7,662,680
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,6,682,700
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,5,706,723
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,point,,722,729
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semiminim,6,728,744
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,6,750,773
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,minim,7,772,791
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,6,801,827
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,semibreve,6,829,855
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_5.jpeg,custos,,863,895
