image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,c clef,7,336,359
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,5,374,398
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,7,397,420
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,9,419,443
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,7,449,472
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,8,475,491
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,10,491,508
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,9,511,531
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,10,534,551
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,12,550,567
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,9,572,593
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,7,592,611
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,9,609,630
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,6,627,648
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,7,649,666
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,minim,8,665,683
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,semibreve,9,683,705
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,longa,10,703,730
./Ground_with_df/IDEM/B-Br_MSIV.922/29_030_14v_6988_8533/29_030_14v_6988_8533_6.jpeg,barline,,726,749
