image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,c clef,5,558,578
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,Pmin,,574,597
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,8,596,612
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,point,,605,616
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,minim,7,613,627
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,6,625,640
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,longa,5,638,655
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,point,,651,663
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,minim,6,655,670
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,minim,5,669,682
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,minim,4,680,694
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,4,692,707
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,minim,5,705,722
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,breve,4,721,740
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,6,737,754
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,5,750,767
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semibreve,4,762,781
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,point,,775,785
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semiminim,5,783,795
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,semiminim,6,793,807
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_0.jpeg,custos,,819,848
