image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,c clef,5,279,298
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,semibreve,7,315,335
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,6,333,348
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,7,345,361
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,semibreve,9,360,379
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,8,379,394
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,7,392,408
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim rest,,406,417
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,7,416,432
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,minim,8,430,446
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,semibreve,7,443,466
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_4.jpeg,semibreve,9,466,489
