image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,c clef,5,555,574
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,breve,7,585,605
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,point,,603,614
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semibreve,11,636,654
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,point,,644,658
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim,10,656,673
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semibreve,9,671,688
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semibreve,6,686,707
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semibreve,11,707,728
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim rest,,731,740
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim,11,739,756
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim,10,755,769
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,point,,766,778
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semiminim,9,774,789
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim,8,787,804
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,minim,10,803,820
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,semibreve,11,819,839
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0045_fa_0020r_7760_10328/Chig.C.VIII.234_0045_fa_0020r_7760_10328_2.jpeg,custos,,835,867
