image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,f clef,5,81,109
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,Imin,,105,131
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,breve rest,,129,139
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,breve,3,134,150
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,7,150,166
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,6,163,180
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,point,,173,185
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,point,,173,184
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,6,181,195
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,7,195,210
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve rest,,209,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,7,219,236
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,8,232,247
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,point,,241,253
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,8,249,262
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,5,262,275
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,4,276,293
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,8,293,306
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,7,302,317
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,6,316,327
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semiminim,5,326,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,4,338,355
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,12,355,369
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,minim,7,370,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,point,,377,390
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,fusa,8,385,401
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,fusa,9,402,414
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,11,416,434
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,7,432,449
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,semibreve,7,448,465
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_094_r/R026_094_r_0.jpeg,custos,,473,494
