image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,c clef,11,240,282
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve,6,303,350
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,6,352,399
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,10,414,450
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,8,507,547
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve,7,555,610
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,8,613,657
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,9,711,751
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,8,759,801
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,point,,788,824
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semiminim,10,822,862
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,10,871,915
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,11,916,958
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve,10,962,1019
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve rest,,1013,1043
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve,8,1040,1098
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,9,1098,1155
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,6,1151,1191
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,7,1191,1233
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,point,,1212,1248
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,breve,6,1299,1330
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,6,1337,1398
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,10,1406,1447
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,9,1436,1467
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,8,1489,1531
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,semibreve,9,445,486
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,point,,468,500
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,7,666,706
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,minim,8,1253,1290
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_3.jpeg,custos,,1526,1561
