image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,c clef,5,240,280
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,9,282,325
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,10,312,344
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,7,352,392
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,399,439
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,12,439,477
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,9,477,517
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,10,519,560
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,11,553,602
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,breve,12,600,655
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,649,693
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,7,697,740
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,742,786
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,6,790,831
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,7,831,871
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,8,879,920
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,9,922,964
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,7,970,1002
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,1004,1043
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,10,1040,1087
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,1089,1131
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,9,1136,1178
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,12,1180,1223
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semiminim,9,1221,1271
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,minim,8,1278,1324
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,semibreve,10,1326,1377
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,longa,11,1386,1439
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0088_fa_0042v_m/Capp.Sist.15_0088_fa_0042v_m_7.jpeg,barline,,1438,1465
