image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,c clef,7,191,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,flat,6,207,226
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,Pmin,,220,238
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve rest,,221,230
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve rest,,227,237
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,breve,7,235,252
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,,246,262
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,9,259,274
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,8,269,287
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,,281,295
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,minim,10,293,308
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,10,306,322
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,7,318,332
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,,327,342
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,minim,6,339,355
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,5,354,370
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,4,370,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,,378,392
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,minim,6,386,401
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,6,403,421
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,breve,3,421,443
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,colored semibreve,5,438,455
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semiminim,6,452,465
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,minim,5,467,485
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,minim,4,484,501
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,breve,6,499,522
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,7,521,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve rest,,536,547
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,7,549,566
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,point,,559,572
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,7,569,585
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,colored semibreve,5,584,593
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,4,594,606
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_117_53r/leuven-chansonnier_117_53r_0.jpeg,semibreve,3,600,614
