image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,c clef,5,133,157
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,flat,6,153,173
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,breve,9,181,215
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,12,221,249
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,11,253,280
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,11,293,316
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,10,319,340
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,9,344,365
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,8,370,392
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,7,399,428
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,breve,6,442,475
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,7,488,511
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,point,,511,531
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,8,530,554
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semiminim,9,558,582
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,8,595,623
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,7,649,674
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,semibreve,6,669,691
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,breve,7,686,721
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,longa,7,721,751
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_5.jpeg,barline,,771,794
