image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,c clef,5,278,308
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,flat,6,303,322
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,Imincut,,313,351
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,longa rest,,347,361
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,longa rest,,360,372
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,longa rest,,368,380
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,longa rest,,375,388
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,longa rest,,386,400
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semibreve rest,,398,412
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,breve,7,413,445
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semibreve,7,445,470
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,8,472,493
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,point,,488,503
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,7,500,520
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,6,520,540
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,5,537,558
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semibreve,4,561,583
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,5,584,607
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semibreve,4,610,635
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim rest,,641,658
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,4,663,684
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,point,,678,693
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,5,692,712
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,7,712,734
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,5,740,764
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,6,768,791
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,point,,785,801
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,7,798,819
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,minim,4,823,845
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,point,,841,857
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,semiminim,5,854,874
./Ground_with_df/IDEM/MunBSF/5_006_3v_4357_5951/5_006_3v_4357_5951_3.jpeg,custos,,866,915
