image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,c clef,7,142,171
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,6,183,206
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,7,209,230
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,5,232,252
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,4,256,276
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,6,276,300
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim rest,,302,316
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,7,315,336
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,6,337,358
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,5,361,382
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,longa rest,,364,375
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,4,384,405
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,5,405,427
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semiminim,6,427,446
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semiminim,7,447,465
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,8,466,491
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,9,490,511
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve rest,,517,532
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim rest,,535,550
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,5,554,579
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semiminim,6,580,599
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semiminim,7,601,620
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,6,620,643
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,7,643,665
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,3,674,698
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,4,696,719
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,5,719,741
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve rest,,741,754
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim rest,,753,765
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,3,766,786
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,point,,780,794
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semiminim,4,788,809
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,semibreve,5,809,833
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,minim,6,830,852
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_6.jpeg,custos,,847,895
