image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,g clef,9,154,203
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,longa,14,194,205
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,breve,14,205,217
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semibreve,5,215,240
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,6,246,269
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semibreve,4,273,298
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,5,302,323
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,6,332,356
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,8,364,388
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semibreve,7,397,422
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semibreve,8,421,447
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim rest,,454,471
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,3,471,493
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,4,496,512
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,5,518,538
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,6,548,568
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,point,,564,579
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semiminim,7,579,600
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semibreve,8,601,628
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,8,636,658
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,7,670,690
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,point,,684,699
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semiminim,8,700,720
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,5,734,755
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,point,,748,763
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,semiminim,6,761,782
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,minim,6,787,810
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,longa,5,824,864
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_4.jpeg,barline,,863,885
