image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,g clef,9,140,184
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,Imincut,,181,222
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,4,215,239
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,point,,231,246
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,5,244,263
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,6,264,284
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,3,286,310
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,4,310,333
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,point,,324,339
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,5,339,359
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,6,358,378
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,7,377,402
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,8,399,424
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,longa rest,,425,443
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,4,444,469
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,3,469,491
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,point,,487,501
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,minim,4,496,512
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,minim,5,516,535
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,minim,6,537,557
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,7,560,581
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,8,586,606
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,colored semibreve,5,601,625
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,6,630,650
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,7,649,668
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semiminim,8,668,688
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,8,689,712
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,minim,9,711,732
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,8,733,758
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,5,768,794
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,semibreve,5,796,823
./Ground_with_df/IDEM/MunBSF/173_174_87v_4466_6002/173_174_87v_4466_6002_2.jpeg,custos,,829,875
