image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,g clef,9,303,329
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,9,328,345
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,8,345,360
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,7,358,373
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,6,372,389
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,point,,384,391
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,5,390,408
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semibreve,4,405,424
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,5,422,439
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,4,440,457
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,6,457,474
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,7,474,491
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,9,489,507
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,point,,504,511
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,8,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,3,527,544
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,4,545,560
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,6,557,573
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,4,573,589
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,point,,583,596
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,5,592,610
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semibreve,5,609,628
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,6,626,642
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semibreve,5,643,660
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim rest,,655,666
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,8,665,682
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,7,680,697
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,minim,8,696,712
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semibreve,5,709,725
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored breve,6,723,743
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored semibreve,4,740,760
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored breve,3,758,778
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored semibreve,4,776,795
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored breve,5,791,811
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,6,811,827
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,semiminim,7,826,842
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored breve,5,840,859
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,colored semibreve,8,852,872
./Ground_with_df/IDEM/B-Br_MSIV.922/159_160_79v_6988_8533/159_160_79v_6988_8533_5.jpeg,custos,,862,889
